kx,ky,dh/dx,dh/dy
0.8210994582834116,-0.38722334214110854,4.300910227000713,-1.804049789905548
0.8238843607633279,-0.38065486207846666,4.293192639946938,-1.7676984891295433
0.8265712830086365,-0.37404595504697585,4.285741329193115,-1.7319310531020164
0.8294526489075815,-0.36674878159590857,4.276920512318611,-1.6929725036025047
0.8320897012162491,-0.36012780858102683,4.266152441501617,-1.6573568508028984
0.8348641295972467,-0.35279544834280796,4.2551261112093925,-1.618893064558506
0.8376179195651419,-0.34546015612401904,4.24207603931427,-1.5804686099290848
0.8403280595944117,-0.3381119765571234,4.227644383907318,-1.542232409119606
0.843050745431625,-0.3307729636408541,4.210343137383461,-1.5038771107792854
0.8456241993960658,-0.3233795826271205,4.194614574313164,-1.466297723352909
0.848161028106448,-0.31597693018156614,4.177462048828602,-1.428856447339058
0.8509030308639132,-0.3078963987618216,4.156716361641884,-1.3880933970212936
0.8533817405975489,-0.3004800367414972,4.136191725730896,-1.35086889564991
0.85593641444874,-0.2923410050646711,4.115381442010403,-1.3109266087412834
0.8585497696082321,-0.28422563147805646,4.090189062058926,-1.2706836313009262
0.8610325755286659,-0.2760697772893795,4.066086865961552,-1.230988696217537
0.863439170829265,-0.26789276214705304,4.041610926389694,-1.1915772408246994
0.8658672853877573,-0.25972465357255436,4.0139563381671906,-1.15206029266119
0.8683418257895479,-0.25083124756601466,3.9858027026057243,-1.1098217815160751
0.8706210040315471,-0.24262230532643475,3.9574423655867577,-1.0708284750580788
0.8730198503026556,-0.23371060528060333,3.926157735288143,-1.028814896941185
0.8752005024548206,-0.22511906168553764,3.897322066128254,-0.9888415187597275
0.8774163446507136,-0.2164206867081726,3.8654238432645798,-0.9483180791139603
0.8796077010964573,-0.20727082623600085,3.833451420068741,-0.9062075391411781
0.881779911940223,-0.19785399461572234,3.8003991544246674,-0.8631398007273674
0.8837801176456896,-0.1888451027820709,3.768724150955677,-0.8221781253814697
0.8857398574816036,-0.1796010734490481,3.7367030531167984,-0.7804190069437027
0.8876677520734172,-0.17007610660655256,3.704135112464428,-0.7376372218132019
0.8895625574048417,-0.16031847568559054,3.670840486884117,-0.6940083131194115
0.8913527887859235,-0.15054019204696892,3.638536997139454,-0.6505455076694489
0.8930935977221917,-0.14075107265322123,3.6055340990424156,-0.6071383431553841
0.8946857490977616,-0.13093584895232524,3.5751882269978523,-0.5639417767524719
0.8962665247597431,-0.12039887453203728,3.5444533079862595,-0.51779954880476
0.8976716199306221,-0.11047638976256169,3.5161222591996193,-0.4744752123951912
0.8990514568083406,-0.09988344627200582,3.4876686930656433,-0.42840340733528137
0.9003566325887108,-0.08888564902241529,3.4600858986377716,-0.38074085861444473
0.9014605857850138,-0.07808475735431775,3.436799816787243,-0.3341444432735443
0.9023947055015729,-0.06739632768452204,3.4170825257897377,-0.2881835997104645
0.9032539704876454,-0.05612276937701289,3.3984656408429146,-0.23979686200618744
0.9040428705380402,-0.04477426471859569,3.3802089169621468,-0.19113550335168839
0.9045229563324646,-0.03340865524394836,3.3704672753810883,-0.1425848975777626
0.9049489446280645,-0.022171716546923032,3.3605454489588737,-0.09458255767822266
0.9052237724714596,-0.010666243132717088,3.353934846818447,-0.04548574984073639
