kx,ky,vx,vy
0.427881934154713,-0.15374481900640555,4.140125147998333,-1.4876131489872932
0.4290918223338889,-0.15038688635825315,4.151831857860088,-1.4551222696900368
0.4301852237574383,-0.1469991217572065,4.162411455065012,-1.422342736274004
0.4313436719286895,-0.14362559464808616,4.17362043261528,-1.3897009640932083
0.4325127750075871,-0.14025289118562964,4.184932507574558,-1.357067160308361
0.43354339495671346,-0.13684679635529373,4.194904640316963,-1.3241102658212185
0.43459611933496695,-0.1334447602745326,4.205090656876564,-1.2911926470696926
0.43569447770832964,-0.13005158683222057,4.21571821719408,-1.258360780775547
0.43669033333881,-0.12663458378403156,4.225353978574276,-1.2252983450889587
0.4376755196215609,-0.1232143447948942,4.23488649725914,-1.1922045946121216
0.43857599615014226,-0.1197753387157479,4.243599385023117,-1.1589292585849762
0.43949116094764873,-0.11633880192655124,4.2524543851614,-1.1256778128445148
0.44038336552559143,-0.11289688879583648,4.261087235063314,-1.0923743471503258
0.44126996338903524,-0.1094531402538213,4.269665826112032,-1.059053122997284
0.4420847132173562,-0.10599436395324548,4.277549237012863,-1.0255864970386028
0.44289166202766517,-0.10253364151206637,4.285357154905796,-0.9921010322868824
0.44369117618053466,-0.09907104269981655,4.293093144893646,-0.9585974141955376
0.44448362776922784,-0.09560659361942189,4.300760790705681,-0.9250758960843086
0.4452418210167777,-0.09213516655587627,4.308096960186958,-0.8914868533611298
0.44592626455113077,-0.08864939930417044,4.314719535410404,-0.857759065926075
0.446577617635537,-0.08515732342627132,4.321021940559149,-0.8239702321588993
0.44722374118322733,-0.08166414110900183,4.327273741364479,-0.7901706881821156
0.4478649249504468,-0.078169905189097,4.3334777392446995,-0.7563609629869461
0.44850146461552426,-0.0746746049553615,4.33963681012392,-0.7225409224629402
0.4490229044467239,-0.0711583163912075,4.344682190567255,-0.6885178126394749
0.4495357846288877,-0.06764052638358217,4.349644750356674,-0.6544801741838455
0.450045169271071,-0.0641221102055839,4.354573480784893,-0.6204364784061909
0.4505513947166208,-0.06060309915030107,4.359471648931503,-0.5863870307803154
0.45105478363584356,-0.057083513764414055,4.3643423691391945,-0.5523320138454437
0.45143360773731794,-0.05354202701173831,4.368007816374302,-0.5180650874972343
0.45189186408372906,-0.050014434241147404,4.372441835701466,-0.48393259942531586
0.45226336569370823,-0.04647173076983207,4.376036435365677,-0.44965390861034393
0.45263316792424785,-0.04292873030203801,4.379614591598511,-0.4153723269701004
0.45292915351737645,-0.03937302657310818,4.382478505373001,-0.3809678442776203
0.45324977249752113,-0.035821549916723434,4.385580770671368,-0.34660425782203674
0.45349731921867226,-0.032257577761645104,4.387975990772247,-0.3121197670698166
0.4537440870962255,-0.02869347393377271,4.390363685786724,-0.27763400226831436
0.45391634176479895,-0.025116728364867506,4.392030399292707,-0.24302591755986214
0.45416145075192005,-0.021552292783969702,4.394402042031288,-0.20853694528341293
0.4542841136315846,-0.017967157033762355,4.395588908344507,-0.17384767532348633
0.4544065105794148,-0.014381976498199382,4.39677320048213,-0.1391579695045948
0.45452873623626444,-0.010796737382404374,4.397955842316151,-0.10446770489215851
0.45452879433696536,-0.007191029494424112,4.397956401109695,-0.06957938522100449
0.4546508780022231,-0.003605707888502088,4.399137668311596,-0.03488831967115402
