kx,ky,vx,vy
0.843620786646118,-0.3481109584827947,2.7239238917827606,-1.1642500795423985
0.846464045449319,-0.34148015148931626,2.706753149628639,-1.1392402350902557
0.8491910315230787,-0.3348048277771427,2.6901834793388844,-1.114609632641077
0.851980761505742,-0.3281504044495722,2.6710276529192924,-1.089738667011261
0.8547495674615613,-0.3214861881131566,2.650789573788643,-1.0649295970797539
0.857366478279961,-0.31476682276144174,2.631909027695656,-1.0405852943658829
0.8599513551728023,-0.3080352241600761,2.6122310012578964,-1.0163123346865177
0.8626090296108984,-0.30132684312006297,2.589801013469696,-0.9918181672692299
0.8651537602781102,-0.2945787668732755,2.56812297552824,-0.967637687921524
0.8676510594842247,-0.28781384377913355,2.5460045784711838,-0.9435742944478989
0.870120990076495,-0.28103880039726464,2.5230903923511505,-0.9195728562772274
0.8726485633584415,-0.27428089144419876,2.4977423325181007,-0.8954370394349098
0.8750629800929329,-0.26748550193714804,2.4733075350522995,-0.8715739771723747
0.8773751491607444,-0.2606571630490342,2.4496366642415524,-0.8479318059980869
0.8797442228009912,-0.25384563316098346,2.4236032776534557,-0.8241699114441872
0.8820901941356829,-0.24702594434901,2.3968074172735214,-0.8004667311906815
0.8842933940734024,-0.24016215172944208,2.3717092238366604,-0.777034554630518
0.8865488202027029,-0.23331342263590474,2.3443906605243683,-0.7535126134753227
0.8887576715430019,-0.22645004522483556,2.3168830499053,-0.7300796359777451
0.8908999998148645,-0.21956656340009262,2.2896375879645348,-0.706758476793766
0.8929807936384208,-0.21266483113084253,2.2625948823988438,-0.6835301145911217
0.8950099680530447,-0.2057479637880728,2.235588416457176,-0.6603715792298317
0.8970623744229104,-0.19883742696564613,2.207066424190998,-0.6371891051530838
0.8990523746479394,-0.1919088979562667,2.178866468369961,-0.614088162779808
0.9009905687885498,-0.18496567618604334,2.1508030146360397,-0.5910484567284584
0.9028927853831461,-0.1780122522377033,2.1225715577602386,-0.5680490508675575
0.9046896662072335,-0.17102979812109012,2.095712650567293,-0.5451427102088928
0.9064840388851275,-0.16404674731953234,2.0680327750742435,-0.5222368091344833
0.9082488811052578,-0.15705571611560146,2.040144830942154,-0.49935517460107803
0.9098927410873521,-0.15003218177810246,2.0140990056097507,-0.4765469431877136
0.911527122338457,-0.1430063568420319,1.9874757751822472,-0.4537391997873783
0.9131526581046181,-0.13597832180181924,1.9602815881371498,-0.4309372380375862
0.9146504243931584,-0.12891663186562505,1.9352030493319035,-0.40818263217806816
0.9161407458111274,-0.12185328252431778,1.909586064517498,-0.38542690128088
0.9175048729637371,-0.1147571737046689,1.8861333914101124,-0.36269497126340866
0.9188628428746121,-0.10765983864388912,1.8621719032526016,-0.3399577960371971
0.9200960862655228,-0.10053047596615354,1.8404177874326706,-0.31722456216812134
0.9213243318044592,-0.09340025053423333,1.8181818574666977,-0.2944846600294113
0.9224257533282398,-0.08625871455744905,1.7982556223869324,-0.27179646492004395
0.9234984368451495,-0.07911442999727399,1.7784409821033478,-0.2491110861301422
0.9243732565199853,-0.0719530506664378,1.7626332938671112,-0.22648153454065323
0.925342317295132,-0.06479951005026766,1.7441712990403175,-0.20381522178649902
0.9260795361465957,-0.05762620413385324,1.730559729039669,-0.18119455128908157
0.9267863972190542,-0.05045025349040213,1.7171958088874817,-0.15856681764125824
0.9274270109225251,-0.04326865848593075,1.7049225121736526,-0.13593963533639908
0.9279164231889186,-0.036074327166033336,1.695722483098507,-0.1133129894733429
0.9284053275073373,-0.028879911049917033,1.6861254423856735,-0.09068077802658081
0.9286866110460524,-0.02166812140380787,1.6809411868453026,-0.06803259253501892
0.9290160859673303,-0.014460326284192153,1.6742499619722366,-0.0453866645693779
0.9291381818779431,-0.0072352404124040445,1.6719862520694733,-0.022708706557750702
