kx,ky,vx,vy
0.40827558952998017,-0.20349398957370005,1.1910505443811417,-0.5850157393142581
0.4098889788986467,-0.20025554642948748,1.1869770092889667,-0.5740235783159733
0.4114815042594528,-0.1970064978199327,1.1825188314542174,-0.5630826503038406
0.41305352792402394,-0.1937471958949248,1.1776768090203404,-0.5521925473585725
0.41451546989157295,-0.1904504751150478,1.1736810076981783,-0.5416921097785234
0.4160092919116116,-0.1871606733328631,1.1686188010498881,-0.5310324784368277
0.4175221933291566,-0.18387348180857577,1.1626506336033344,-0.5202770140022039
0.4190161245215117,-0.18057736506650252,1.156303663738072,-0.509569956921041
0.42049147011182286,-0.1772726363560778,1.1495797792449594,-0.49891056306660175
0.4218209319532706,-0.17392427031726423,1.144327374175191,-0.4887112556025386
0.4232605324987845,-0.17060394659111436,1.1368728950619698,-0.4781303806230426
0.4246827925583041,-0.16727592176887382,1.1290470268577337,-0.4675946943461895
0.42608810652890494,-0.16394054018603724,1.1208521416410804,-0.4571034898981452
0.42741727442525684,-0.16058276078957778,1.1131909303367138,-0.4468239080160856
0.4287228694120109,-0.15721666201985302,1.1052990723401308,-0.43659485317766666
0.43008020799961305,-0.15386123929012674,1.0960277896374464,-0.4262174954637885
0.43133727287876883,-0.15047889369675901,1.087721275165677,-0.41609544958919287
0.43262343523387087,-0.1471015191337172,1.0783949382603168,-0.405890304595232
0.4339366791847203,-0.1437283152049079,1.0680695548653603,-0.39562028367072344
0.43511015200995357,-0.1403205366055345,1.0594106251373887,-0.3856693459674716
0.436396256283483,-0.136936759338853,1.0484011862426996,-0.37546341866254807
0.43755160743599036,-0.13352168304708928,1.0389685304835439,-0.36553522385656834
0.43880453061496844,-0.13012645111193988,1.027413185685873,-0.3554075239226222
0.4399280044015678,-0.12670126225152567,1.0174704194068909,-0.3455326333642006
0.4411592867774909,-0.12329762073795757,1.0052231578156352,-0.3354603499174118
0.44226601386616765,-0.11986592336866438,0.9945597006008029,-0.32561268750578165
0.44335659912940595,-0.11642962075084563,0.9836897104978561,-0.3157881824299693
0.4444371161971015,-0.11299006638554616,0.9725209884345531,-0.3059772374108434
0.4455079810405164,-0.10954735462280935,0.9610563274472952,-0.2961801793426275
0.44656957847732587,-0.10610163330846892,0.9492989238351583,-0.2863975940272212
0.44762229426095684,-0.10265302022311194,0.9372520493343472,-0.27663006633520126
0.4485475899914919,-0.09917874397590086,0.927023927681148,-0.26701830234378576
0.44957964734383304,-0.09572417261485555,0.9144947975873947,-0.2572779515758157
0.45060817218865423,-0.09226785427842871,0.9016114640980959,-0.24755009450018406
0.451506828540367,-0.08878626122498853,0.8906638724729419,-0.23795656766742468
0.4523988663057682,-0.08530285864117947,0.879464277997613,-0.2283639321103692
0.4532846094514065,-0.08181769423603356,0.8680158657953143,-0.21877377945929766
0.45416436626755263,-0.07833081788005128,0.8563221050426364,-0.20918778609484434
0.45503841863616357,-0.07484231008623968,0.8443869259208441,-0.19960778020322323
0.45578589041658457,-0.0713306640986779,0.8344645360484719,-0.19010833743959665
0.4566195866906498,-0.06783392082378806,0.8226259769871831,-0.18055367469787598
0.4573724500992241,-0.06432246354247581,0.8119876272976398,-0.17104285024106503
0.4581217954473063,-0.060810010868161464,0.8011214956641197,-0.16153209749609232
0.45874722079920077,-0.057275742037764414,0.7923127142712474,-0.15206666570156813
0.45945826911609716,-0.05375599819621359,0.7816178593784571,-0.14256631396710873
0.46006165275531985,-0.050217485428734304,0.7727082772180438,-0.13309556245803833
0.4606621474401988,-0.046678273176913296,0.763609029352665,-0.12362067867070436
0.4612253398055239,-0.043132512096091764,0.7549868999049067,-0.11414942145347595
0.46171867703424513,-0.03957477403339635,0.7474806262180209,-0.10468220058828592
0.46221082008318676,-0.03601669030561487,0.7397826993837953,-0.09521025978028774
0.4626830797438745,-0.032455106057445254,0.7322598667815328,-0.08573704119771719
0.46307025440693533,-0.028879180258988578,0.7261830577626824,-0.07625908218324184
0.4633871947968267,-0.02529147055776594,0.7212784457951784,-0.06677004043012857
0.46368297427516963,-0.021700192757825407,0.7166029587388039,-0.057272533886134624
0.46392768649959887,-0.01810039733095364,0.7127436064183712,-0.04776183422654867
0.4641721425235637,-0.01450048627609093,0.7087171664461493,-0.038248514756560326
0.4643143786813784,-0.01088369738683614,0.7065136209130287,-0.028706702403724194
0.4645385602040523,-0.007280277543655941,0.702547992579639,-0.019190683960914612
0.4645385733419408,-0.003640138771842727,0.7027900544926524,-0.00959785096347332
