kx,ky,vx,vy
-0.6280527255501362,0.07437306225017934,-3.1402636244893074,0.37186530977487564
-0.6286068195721741,0.06944680624969764,-3.1430340968072414,0.3472340293228626
-0.6291773471512013,0.06452257470189622,-3.1458867341279984,0.32261287420988083
-0.629674897860993,0.059589126120225086,-3.148374482989311,0.29794563353061676
-0.6300930038101672,0.054645757336868495,-3.1504650190472603,0.2732287868857384
-0.6305421721003893,0.04970625759276794,-3.1527108550071716,0.2485312893986702
-0.6309124992901135,0.04475696296455157,-3.154562495648861,0.22378481924533844
-0.631200820352065,0.03979755727112505,-3.156004101037979,0.19898778572678566
-0.6315278528070933,0.03484292828122321,-3.157639257609844,0.17421464622020721
-0.6317733286177519,0.029878275773156698,-3.1588666439056396,0.14939137548208237
-0.63201828192956,0.024913546154881422,-3.160091407597065,0.12456773966550827
-0.6321408011016199,0.019933853566563707,-3.1607040092349052,0.09966926649212837
-0.6322630846202218,0.014954136937814147,-3.1613154225051403,0.07477068528532982
-0.6323852342762895,0.009974391666338272,-3.1619261726737022,0.049871958792209625
-0.6323852526725285,0.00497979741351697,-3.1619262620806694,0.024898987263441086
-0.6325073242187425,6.516759788049997e-15,-3.16253662109375,0.0
-0.6323852526725285,-0.004979797413504381,-3.1619262658059597,-0.024898987263441086
-0.6323852342762895,-0.009974391666326571,-3.1619261726737022,-0.049871958792209625
-0.6322630846202218,-0.014954136937802667,-3.1613154262304306,-0.07477068528532982
-0.6321408011016199,-0.01993385356655237,-3.1607040092349052,-0.09966926649212837
-0.63201828192956,-0.024913546154869723,-3.160091407597065,-0.12456773221492767
-0.6317733286177519,-0.029878275773145075,-3.1588666439056396,-0.14939137548208237
-0.6315278528070933,-0.034842928281211355,-3.157639265060425,-0.17421464622020721
-0.631200820352068,-0.03979755727111284,-3.156004101037979,-0.19898778945207596
-0.6309124992901135,-0.04475696296453964,-3.154562495648861,-0.22378481924533844
-0.6305421721003893,-0.049706257592755675,-3.1527108624577522,-0.2485312893986702
-0.63009300381017,-0.05464575733685737,-3.1504650190472603,-0.27322879433631897
-0.629674897860993,-0.05958912612021337,-3.148374490439892,-0.29794562608003616
-0.6291773471512014,-0.06452257470188481,-3.145886741578579,-0.32261287420988083
-0.6286068195721771,-0.06944680624968577,-3.1430340968072414,-0.3472340293228626
-0.6280527255501364,-0.0743730622501672,-3.1402636282145977,-0.37186531350016594
-0.6274816017035272,-0.07929713537929461,-3.137408010661602,-0.39648567885160446
-0.6268530558418679,-0.08421382870062173,-3.1342652812600136,-0.4210691452026367
-0.6261582619609684,-0.08912192917415213,-3.130791313946247,-0.4456096366047859
-0.6254614665501032,-0.09402963515736022,-3.1273073256015778,-0.4701481759548187
-0.6246973205546401,-0.09892839029654021,-3.1234866082668304,-0.4946419522166252
-0.6238578465216381,-0.10381694525754279,-3.1192892342805862,-0.5190847255289555
-0.6230293969012005,-0.10870662666541184,-3.1151469834148884,-0.5435331352055073
-0.6221735912341698,-0.11359234739070062,-3.110867954790592,-0.5679617375135422
-0.6212602697713837,-0.11846988690585884,-3.1063013523817062,-0.5923494361341
-0.6202929191835054,-0.1233394784688421,-3.1014645993709564,-0.6166973896324635
-0.6193655257823014,-0.12821415820279775,-3.0968276262283325,-0.6410707905888557
-0.618305433338158,-0.13306955534498482,-3.0915271639823914,-0.6653477847576141
-0.6172360025780641,-0.13792280099520715,-3.08618001639843,-0.6896140053868294
-0.6161566960905528,-0.1427738500910277,-3.0807834789156914,-0.7138692438602448
-0.6149421188461235,-0.14760396366022313,-3.0747105963528156,-0.7380198165774345
-0.6138412407820534,-0.15244999237708598,-3.0692062079906464,-0.7622499614953995
-0.6126035807448004,-0.15727422665198743,-3.0630179047584534,-0.7863711342215538
-0.6113534122055392,-0.1620951985459918,-3.05676706135273,-0.8104759976267815
-0.6100901349858057,-0.16691281576361755,-3.050450675189495,-0.8345640823245049
-0.6086873610504039,-0.17170637162793337,-3.04343681037426,-0.8585318550467491
-0.6072698567990786,-0.17649559208425694,-3.0363492853939533,-0.8824779614806175
-0.605963305440674,-0.18130128519210786,-3.0298165306448936,-0.9065064266324043
-0.6045148304894675,-0.1860812295076189,-3.0225741490721703,-0.9304061457514763
-0.6029326778600079,-0.19080331452207333,-3.0146633870899677,-0.9540165737271309
-0.6014503090615992,-0.19557285603271352,-3.0072515457868576,-0.9778642803430557
-0.5999501684398357,-0.20033683751690107,-2.9997508451342583,-1.0016841888427734
-0.5983143326097203,-0.20504066510385147,-2.9915716648101807,-1.025203324854374
-0.5966593530286115,-0.20973746726166276,-2.983296763151884,-1.0486873351037502
-0.5949845686979903,-0.2144270989519039,-2.9749228432774544,-1.0721354931592941
-0.5932893524573537,-0.21910930230589865,-2.96644676476717,-1.0955465137958527
-0.5915730770320972,-0.223783815857452,-2.9578653797507286,-1.1189190819859505
-0.5897287354023731,-0.2283975546260129,-2.9486436769366264,-1.1419877670705318
-0.5879576792060208,-0.23305000781067325,-2.939788393676281,-1.165250040590763
-0.5860657174378056,-0.23764381215352198,-2.9303285852074623,-1.1882190592586994
-0.5842506202977071,-0.24227944220561035,-2.9212531074881554,-1.2113972082734108
-0.5823027256307785,-0.24684901118150268,-2.91151362657547,-1.2342450618743896
-0.5803301664158141,-0.2514076648963517,-2.9016508273780346,-1.2570383250713348
-0.5783323300147499,-0.2559551377041851,-2.8916616439819336,-1.2797756865620613
-0.5763086634562026,-0.2604910139508519,-2.881543315947056,-1.3024550676345825
-0.5742586228760119,-0.2650148693424206,-2.8712931126356125,-1.3250743448734283
-0.5721816423223219,-0.2695263503843453,-2.8609082102775574,-1.3476317450404167
-0.570077162378876,-0.2740250987355645,-2.850385807454586,-1.3701254948973656
-0.567828475443189,-0.27844334544652943,-2.8391423746943474,-1.3922167234122753
-0.5656675331408755,-0.28291451131746737,-2.8283376693725586,-1.4145725518465042
-0.5633749848668363,-0.2873103838429824,-2.816874921321869,-1.436551921069622
-0.5611421714113057,-0.29174444760721835,-2.8057108595967293,-1.4587222374975681
-0.558892696859235,-0.2961714188869398,-2.794463485479355,-1.4808570966124535
-0.5564973921798568,-0.3005108761435737,-2.7824869602918625,-1.5025543794035912
-0.5540913267571295,-0.3048452504075331,-2.770456627011299,-1.524226251989603
-0.5517293413894954,-0.3092104603761071,-2.7586467042565346,-1.5460523068904877
-0.549264204043797,-0.31351133909146095,-2.746321026235819,-1.5675566978752613
-0.5468347661163684,-0.317838863434704,-2.7341738268733025,-1.5891943126916885
-0.5442820448475102,-0.3220862657900864,-2.7214102260768414,-1.610431332141161
-0.5417266172930504,-0.3263338485509028,-2.7086330838501453,-1.6316692419350147
-0.5391920548907086,-0.33059910805914616,-2.6959602683782578,-1.65299554169178
-0.5365404898248877,-0.334784600116949,-2.682702448219061,-1.6739230006933212
-0.5339680944783008,-0.33903014810547544,-2.669840469956398,-1.6951507404446602
-0.5312489818929639,-0.3431718251486609,-2.6562449038028717,-1.7158591262996197
-0.5285362952459668,-0.3473207154444213,-2.64268147200346,-1.7366035804152489
-0.5258199306075283,-0.351470279040656,-2.6290996447205544,-1.7573513984680176
-0.5230422398129213,-0.3555758872642554,-2.615211196243763,-1.7778794392943382
-0.5202513443975094,-0.35967507295613566,-2.6012567207217216,-1.7983753606677055
-0.5173590644054422,-0.36369618514004337,-2.586795322597027,-1.8184809312224388
-0.5145414586508902,-0.3677813237060824,-2.5727073028683662,-1.838906615972519
-0.5116312647028046,-0.37179409196843755,-2.5581563264131546,-1.8589704632759094
-0.5086889967717816,-0.37578374534004283,-2.543444987386465,-1.8789187259972095
-0.5057629740030272,-0.37979161147915874,-2.5288148671388626,-1.8989580571651459
-0.5027507356831694,-0.38372849347568616,-2.5137536749243736,-1.9186424687504768
-0.49969423108016064,-0.3876297065494618,-2.4984711557626724,-1.938148532062769
-0.4966587083151623,-0.39155443870644396,-2.483293544501066,-1.9577721916139126
-0.49358642712116657,-0.39545042037744,-2.467932142317295,-1.9772521033883095
-0.4904773084808165,-0.3993170275513287,-2.4523865431547165,-1.996585138142109
-0.4873313754132237,-0.40315351786265574,-2.436656877398491,-2.015767589211464
-0.4841485877251068,-0.4069592628780594,-2.420742943882942,-2.0347963124513626
-0.48092892230170264,-0.41073363232373916,-2.4046446084976196,-2.053668163716793
-0.477672557269685,-0.4144757582257132,-2.388362791389227,-2.0723787881433964
-0.4744455584391166,-0.4182551624349187,-2.3722277879714966,-2.0912758111953735
-0.4711501897826804,-0.4219696754866659,-2.355750948190689,-2.109848380088806
-0.4677833755368799,-0.425612257921227,-2.338916875422001,-2.1280612871050835
-0.46447878944006665,-0.42933154757065256,-2.322393946349621,-2.14665774255991
-0.46103863258373756,-0.4329047002900921,-2.305193167179823,-2.1645235046744347
-0.45765929784959775,-0.43655573462648545,-2.288296490907669,-2.1827786788344383
-0.45420998290602904,-0.44013301671652616,-2.271049916744232,-2.2006650865077972
-0.45069310791069955,-0.4436364846430029,-2.2534655407071114,-2.218182422220707
-0.4472269527082215,-0.4471994985239678,-2.2361347638070583,-2.2359974905848503
-0.4437461949722707,-0.45074411407553217,-2.218730978667736,-2.253720574080944
-0.4401655287627898,-0.45419842718591086,-2.200827643275261,-2.270992137491703
-0.4365495243520779,-0.45761538873953456,-2.18274762108922,-2.2880769446492195
-0.43294011649553465,-0.46103039618382646,-2.1647005826234818,-2.305151976644993
-0.4293264306045035,-0.4644348604523156,-2.14663215726614,-2.3221743032336235
-0.42564737745430997,-0.46777540273988594,-2.1282368823885918,-2.338877011090517
-0.4219655169103341,-0.47110636632703,-2.10982758179307,-2.355531834065914
-0.4182889575445175,-0.47443689324473365,-2.0914447903633118,-2.3721844628453255
-0.4145090351761098,-0.4776638277452976,-2.072545178234577,-2.3883191384375095
-0.41073092552662577,-0.480885261237235,-2.0536546260118484,-2.4044263064861298
-0.406957180625755,-0.48410488064249785,-2.0347859002649784,-2.420524399727583
-0.4031518192181898,-0.48728780484210776,-2.0157590955495834,-2.436439022421837
-0.3993157071360758,-0.4904338767726222,-1.9965785369277,-2.4521693848073483
-0.3954495895556413,-0.4935430540818074,-1.9772479496896267,-2.4677152670919895
-0.39155409295537885,-0.4966153985987891,-1.957770463079214,-2.4830769933760166
-0.3876543606310406,-0.4996779480195268,-1.938271801918745,-2.49838974326849
-0.3837735110751773,-0.5027571549450476,-1.9188675582408905,-2.513785772025585
-0.37979277734625233,-0.5057198300980109,-1.8989638909697533,-2.5285991467535496
-0.3758035082232253,-0.5086672429187911,-1.8790175393223763,-2.543336220085621
-0.37184379066932877,-0.5116447657307337,-1.859218955039978,-2.5582238286733627
-0.36778372268875775,-0.5144986660415333,-1.83891861140728,-2.572493329644203
-0.3637885131852508,-0.5174264442123264,-1.8189425617456436,-2.5871322229504585
-0.35967854897666657,-0.5202086326959168,-1.7983927465975285,-2.6010431610047817
-0.3556321675128182,-0.523066057498115,-1.7781608328223228,-2.615330286324024
-0.3514747002670777,-0.5257773829555288,-1.757373496890068,-2.628886915743351
-0.34737956777113926,-0.5285652882697355,-1.7368978336453438,-2.642826445400715
-0.34317981343577125,-0.5312105851394571,-1.7158990651369095,-2.6560529246926308
-0.3390357618378487,-0.5339259186249624,-1.6951788067817688,-2.6696295887231827
-0.334790509608968,-0.5364984854480331,-1.6739525459706783,-2.682492423802614
-0.3306054855735714,-0.5391501227678474,-1.653027430176735,-2.6957506127655506
-0.32639439629686073,-0.5417624132365577,-1.6319719851016998,-2.7088120579719543
-0.322093380565917,-0.5442403619659587,-1.610466904938221,-2.721201814711094
-0.3178463255613186,-0.5467932142289423,-1.589231625199318,-2.733966074883938
-0.3135707766532563,-0.5493009264407979,-1.5678538903594017,-2.7465046271681786
-0.30921862081156865,-0.5516880479524685,-1.5460931025445461,-2.758440241217613
-0.30490383953361233,-0.5541287194588631,-1.5245191901922226,-2.770643599331379
-0.3005197986232095,-0.5564563208403016,-1.5025989934802055,-2.7822815999388695
-0.296180747398431,-0.5588517216527585,-1.4809037297964096,-2.7942586094141006
-0.29175401687187824,-0.5611013669664511,-1.4587700814008713,-2.805506832897663
-0.2873818766866943,-0.5634367235947236,-1.4369093775749207,-2.8171836137771606
-0.28292487401151345,-0.565626924260973,-1.4146243743598461,-2.8281346149742603
-0.2785058909570832,-0.5678774574179061,-1.3925294503569603,-2.8393872901797295
-0.2740360523621372,-0.5700368262422121,-1.3701802641153336,-2.850184127688408
-0.26953759895075696,-0.5721414399950513,-1.3476879969239235,-2.860707201063633
-0.26502640635733177,-0.574218553999307,-1.3251320384442806,-2.871092766523361
-0.2605028318848288,-0.5762687279398738,-1.302514161914587,-2.8813436441123486
-0.2559673061634903,-0.5782924982295871,-1.2798365354537964,-2.891462489962578
-0.251420175461287,-0.5802904392339717,-1.2571008764207363,-2.9014521948993206
-0.24686178322577218,-0.5822631302966988,-1.2343089133501053,-2.911315653473139
-0.2422924684395115,-0.5842111560121014,-1.2114623486995697,-2.9210557863116264
-0.2377126362550815,-0.5861350806069267,-1.1885631829500198,-2.9306754022836685
-0.23306353706959795,-0.5879184713109777,-1.1653176806867123,-2.939592357724905
-0.22846426510693704,-0.5897959910952516,-1.1423213258385658,-2.9489799588918686
-0.22379788428019884,-0.591534098839698,-1.118989422917366,-2.9576704911887646
-0.2191235433334714,-0.5932505180332589,-1.0956177152693272,-2.9662525951862335
-0.21444150760469033,-0.5949458752903256,-1.0722075402736664,-2.974729374051094
-0.2097520976118754,-0.5966207785717137,-1.0487604886293411,-2.983103893697262
-0.20505550991807547,-0.5982758755040588,-1.025277554988861,-2.9913793802261353
-0.2003519434797354,-0.5999118099167863,-1.001759722828865,-2.9995590448379517
-0.19558801348418078,-0.6014121141738099,-0.9779400713741779,-3.007060568779707
-0.19087183883155528,-0.6030116192325211,-0.9543592035770416,-3.0150580927729607
-0.18609698481468012,-0.6044767865074613,-0.9304849207401276,-3.022383935749531
-0.18131708386701184,-0.6059254047281679,-0.9065854251384735,-3.029627025127411
-0.17653238200800156,-0.6073580866987889,-0.8826619163155556,-3.036790430545807
-0.17172253206734903,-0.6086496523691999,-0.8586126640439034,-3.043248262256384
-0.16692901496581752,-0.6100525588290246,-0.834645077586174,-3.0502627938985825
-0.16211153441191486,-0.6113159357479149,-0.8105576671659946,-3.056579679250717
-0.1572906626676133,-0.6125662108901856,-0.7864533141255379,-3.0628310590982437
-0.15246652384544157,-0.6138039752566512,-0.7623326182365417,-3.069019876420498
-0.1476392439268608,-0.6150298079901433,-0.7381962165236473,-3.075149044394493
-0.14279059056060836,-0.616119623041519,-0.7139529548585415,-3.08059810847044
-0.1379396283504694,-0.6171990252368735,-0.6896981410682201,-3.0859951227903366
-0.133086443473047,-0.6182685555625932,-0.6654322147369385,-3.091342780739069
-0.12823110421125075,-0.6193287451201281,-0.641155518591404,-3.0966437235474586
-0.1233680463855817,-0.6203391226701861,-0.6168402284383774,-3.1016956120729446
-0.11849197272778082,-0.6212599942942347,-0.5924598649144173,-3.106299966573715
-0.11361443783990516,-0.6221733476792621,-0.5680721923708916,-3.1108667477965355
-0.10872382567481738,-0.6229929653496534,-0.543619129806757,-3.1149648278951645
-0.10384348813092889,-0.6238915065240812,-0.5192174389958382,-3.1194575279951096
-0.09894568048354468,-0.6246610557839096,-0.4947284050285816,-3.123305279761553
-0.09404698005580986,-0.625425278715107,-0.4702349007129669,-3.127126395702362
-0.08914398908121733,-0.6261581437858873,-0.4457199424505234,-3.1307907104492188
-0.08423127337800712,-0.6268170169472455,-0.4211563654243946,-3.1340850852429867
-0.07931460782139566,-0.6274456395057614,-0.3965730406343937,-3.137228198349476
-0.07439512357091693,-0.6280526570939147,-0.3719756193459034,-3.1402632854878902
-0.06947777686143582,-0.6286773738231153,-0.3473888859152794,-3.143386870622635
-0.06454463377212936,-0.629177302732772,-0.3227231651544571,-3.1458865106105804
-0.05961119138786715,-0.6296748630152439,-0.2980559542775154,-3.148374319076538
-0.05466339588604858,-0.630057390460342,-0.27331697940826416,-3.150286953896284
-0.04972831940409502,-0.6305421521149871,-0.24864159524440765,-3.152710758149624
-0.04477902600085339,-0.6309124848094533,-0.2238951250910759,-3.1545624285936356
-0.039815262156123785,-0.6311654075231502,-0.199076309800148,-3.1558270379900932
-0.03486499403016357,-0.631527846107903,-0.17432497441768646,-3.157639227807522
-0.0299003399627105,-0.6317733244487499,-0.14950170367956161,-3.158866621553898
-0.02493561183201444,-0.6320182795592805,-0.12467806786298752,-3.160091392695904
-0.01995591856960542,-0.6321407999100493,-0.09977959096431732,-3.160703994333744
-0.014976201288078387,-0.6322630841332432,-0.07488100603222847,-3.16131541877985
-0.009996455374985903,-0.6323852341416012,-0.04998227208852768,-3.1619261652231216
-0.0050018611221656585,-0.6323852526584933,-0.02500930428504944,-3.161926258355379
-2.2063040857584143e-5,-0.6325073242187419,-0.0001103132963180542,-3.16253662109375
0.004957733705602446,-0.6323852526987513,0.024788666516542435,-3.161926258355379
0.009952327958423716,-0.6323852344596068,0.049761638045310974,-3.1619261726737022
0.014932072588220845,-0.6322630852165827,0.07466036453843117,-3.161315429955721
0.019911788563708864,-0.6321408024874647,0.09955894947052002,-3.160704016685486
0.024886167804350993,-0.6319748233537887,0.12443084269762039,-3.1598741188645363
0.029856211469842135,-0.6317733332226996,0.14928105473518372,-3.1588666662573814
0.03482086864841029,-0.6315278600964735,0.17410434782505035,-3.157639294862747
0.039770422617669283,-0.631159613931553,0.19885211437940598,-3.1557980701327324
0.04472943713109035,-0.6308682782758049,0.22364718466997147,-3.1543413922190666
0.049678857490456446,-0.6304991151032625,0.24839429184794426,-3.152495577931404
0.054618157283454934,-0.6300483888897666,0.27309078723192215,-3.150241944938898
0.05956214948703899,-0.6296354662279764,0.29781074821949005,-3.1481773294508457
0.06450053048143978,-0.6291773935421648,0.32250265032052994,-3.145886965095997
0.06942927507393658,-0.6286426395688204,0.3471463769674301,-3.1432131975889206
0.0743510161209729,-0.6280527966005479,0.37175508216023445,-3.140263982117176
0.0792678630437054,-0.6274249921309509,0.3963393159210682,-3.1371249593794346
0.0841841816207421,-0.6267936645564276,0.4209209084510803,-3.1339683197438717
0.08909680416528967,-0.6261343380733275,0.4454840198159218,-3.130671687424183
0.09399914609746342,-0.6253966427308509,0.46999573335051537,-3.1269832141697407
0.09889750433067537,-0.6246300242152493,0.4944875165820122,-3.123150125145912
0.1037949425939641,-0.6238580374450745,0.5189747139811516,-3.1192901879549026
0.10868951016330503,-0.6230658133857361,0.5434475541114807,-3.1153290644288063
0.1135686263830425,-0.6221608810747686,0.5678431317210197,-3.1108044050633907
0.11844632096151836,-0.6212489618831446,0.5922316014766693,-3.106244806200266
0.12332256566165742,-0.6203295902625845,0.6166128218173981,-3.101647950708866
0.12818134926317756,-0.6192887653651606,0.640906747430563,-3.096443831920624
0.1330528176165497,-0.6183422790103646,0.6652640849351883,-3.0917113944888115
0.13790614570420312,-0.6172729420282714,0.6895307302474976,-3.0863647162914276
0.14275728217870168,-0.6161937312238667,0.7137864083051682,-3.080968663096428
0.1475874822900096,-0.6149792540060812,0.7379374094307423,-3.0748962685465813
0.15241704218735996,-0.6137690859146142,0.76208521053195,-3.068845432251692
0.15725796479988,-0.6126409124969153,0.7862898260354996,-3.063204564154148
0.16207906718220577,-0.6113908418887148,0.8103953301906586,-3.0569542050361633
0.16687669338332392,-0.6100020520734823,0.8343834653496742,-3.05001026019454
0.17169044902655922,-0.6087250130471988,0.858452245593071,-3.0436250641942024
0.17647970977870336,-0.6073076448969991,0.8823985457420349,-3.036538228392601
0.181264407369826,-0.605874948772954,0.9063220396637917,-3.0293747410178185
0.18604430459487087,-0.604426318435565,0.9302215240895748,-3.022131595760584
0.19081915629954682,-0.6029611438486481,0.9540957808494568,-3.0148057229816914
0.19558870934292125,-0.6014788122057564,0.977943554520607,-3.0073940604925156
0.20029870122438423,-0.5998615163896374,1.0014935061335564,-2.999307580292225
0.20505680219024502,-0.598342828065439,1.0252840146422386,-2.9917141422629356
0.20975377485773158,-0.5966878346443311,1.0487688779830933,-2.9834391698241234
0.21444358223605448,-0.5950130337852998,1.0722179114818573,-2.975065164268017
0.2191259660093839,-0.5933177984198853,1.0956298261880875,-2.9665889963507652
0.22376311039323465,-0.5915250370681298,1.1188155561685562,-2.9576251842081547
0.22840930001667592,-0.5897463720127427,1.1420464999973774,-2.9487318582832813
0.23306722674095645,-0.5879860576801081,1.1653361395001411,-2.9399302899837494
0.2376569792152102,-0.5860857661014252,1.1882848925888538,-2.930428832769394
0.24225498263956116,-0.5841977847474018,1.2112749107182026,-2.9209889210760593
0.2468667464822279,-0.5823310425001695,1.2343337312340736,-2.911655217409134
0.25142559885090043,-0.5803584514528,1.2571279928088188,-2.9017922580242157
0.2559732014624846,-0.5783606082629762,1.2798660099506378,-2.891803041100502
0.2605092104275682,-0.5763369335308791,1.3025460541248322,-2.8816846683621407
0.2650332014628535,-0.5742868833823223,1.3251660093665123,-2.871434412896633
0.26950011668718427,-0.5721303704852061,1.3475005850195885,-2.8606518544256687
0.27397745175045674,-0.569989014240762,1.3698872551321983,-2.8499450720846653
0.27846240461057464,-0.5678565742803546,1.3923120200634003,-2.8392828702926636
0.28293388468927055,-0.5656955439211723,1.4146694242954254,-2.8284777253866196
0.2873220073015637,-0.5633896392521062,1.436610035598278,-2.8169481977820396
0.29176418914737606,-0.5611701124880933,1.4588209465146065,-2.805850565433502
0.2961202458359831,-0.558805059932391,1.4806012250483036,-2.7940252982079983
0.30053135476929943,-0.5565250926997807,1.502656765282154,-2.7826254591345787
0.3048533016379644,-0.5540991253548821,1.5242665074765682,-2.7704956233501434
0.30923133157870725,-0.5517569476797864,1.5461566597223282,-2.758784741163254
0.3135171594817068,-0.5492683637163236,1.5675857961177826,-2.746341824531555
0.317819236427316,-0.546801093976906,1.5890961736440659,-2.7340054661035538
0.3221078819573092,-0.5443094245631331,1.6105394139885902,-2.721547119319439
0.3263351523121604,-0.5417240795884607,1.6316757649183273,-2.708620395511389
0.33058322822810315,-0.5391653976556681,1.652916144579649,-2.69582699239254
0.33480709267918124,-0.5365675550025598,1.6740354597568512,-2.6828377842903137
0.33901664865570463,-0.533945610075081,1.6950832456350327,-2.6697280555963516
0.34319486005058647,-0.5312758445835436,1.7159743010997772,-2.6563792303204536
0.3473134239911222,-0.5285226300923336,1.7365671209990978,-2.642613150179386
0.35146165880994057,-0.5258049740080011,1.7573082968592644,-2.6290248706936836
0.3555650970308261,-0.5230241918113736,1.7778254859149456,-2.6151209510862827
0.3596697690953634,-0.5202406792400216,1.798348844051361,-2.6012033969163895
0.3637207204437618,-0.5173852854147268,1.8186035975813866,-2.5869264267385006
0.3677795594014846,-0.5145352417114248,1.8388977944850922,-2.5726762041449547
0.37177504599148953,-0.5116044871166914,1.8588752299547195,-2.5580224320292473
0.3758092728471368,-0.5087147282203202,1.8790463581681252,-2.5435736402869225
0.3797947454498061,-0.5057626478863606,1.8989737182855606,-2.5288132429122925
0.3837031912159561,-0.5027183689248228,1.9185159541666508,-2.513591844588518
0.3876561346359796,-0.4997194919252641,1.9382806718349457,-2.4985974617302418
0.39158106442635593,-0.49668387392224567,1.9579053223133087,-2.4834193736314774
0.3954773604390747,-0.4936114134647775,1.9773868024349213,-2.4680570662021637
0.39932837285888534,-0.490485618177742,1.996641866862774,-2.452428087592125
0.40316638991617676,-0.4873408399446606,2.01583194732666,-2.4367042034864426
0.4069737251032509,-0.48415921303860343,2.0348686277866364,-2.4207960665225983
0.41076207354727023,-0.4809529544210533,2.053810365498066,-2.404764771461487
0.414504517551665,-0.47769637740641196,2.0725225880742073,-2.3884818851947784
0.4182140860412736,-0.4744031163194725,2.0910704247653484,-2.372015580534935
0.4219878694666252,-0.4711634294042541,2.1099393516778946,-2.3558171465992928
0.425642000146794,-0.46780649679679354,2.1282099932432175,-2.3390324860811234
0.4292498912624873,-0.46440312097323316,2.146249458193779,-2.3220156021416187
0.4329351059780712,-0.46106124612333027,2.164675533771515,-2.3053062334656715
0.43657536670061065,-0.45767244268638146,2.1828768253326416,-2.2883622124791145
0.4400875284551453,-0.45416868509301694,2.200437642633915,-2.2708434239029884
0.44366777552938075,-0.4507150030357342,2.218338880687952,-2.253575012087822
0.4472126115280797,-0.4472249297405145,2.2360630556941032,-2.236124649643898
0.45072968991385465,-0.44370686019053257,2.2536484450101852,-2.2185342982411385
0.4541836297894745,-0.44012645969680975,2.2709181495010853,-2.20063229650259
0.4576002247132267,-0.43651072403399566,2.288001123815775,-2.1825536154210567
0.4610768900855999,-0.4329735219662676,2.3053844422101974,-2.1648676097393036
0.4644190093485453,-0.42928814883220817,2.3220950476825237,-2.1464407444000244
0.467822811760278,-0.42567989366225983,2.339114062488079,-2.1283994615077972
0.47108995312198426,-0.42192763959089974,2.355449765920639,-2.109638199210167
0.4744200755690223,-0.4182514503452321,2.3721003755927086,-2.0912572517991066
0.4777136428788288,-0.41454163197139743,2.3885682076215744,-2.072708159685135
0.48097051933232365,-0.4107989372510979,2.4048525914549828,-2.0539946854114532
0.4840980700549094,-0.4069311893998859,2.4204903542995453,-2.034655950963497
0.4872792814586518,-0.4031246695184512,2.4363964051008224,-2.0156233459711075
0.49042366047180297,-0.399287466782319,2.4521182999014854,-1.9964373409748077
0.4935312599752154,-0.3954202185986327,2.4676563031971455,-1.977101095020771
0.49670267175116095,-0.3916169064395667,2.4835133627057076,-1.9580845311284065
0.499738553166444,-0.38769172462905915,2.498692773282528,-1.9384586215019226
0.5027376875625834,-0.3837385289637917,2.5136884301900864,-1.9186926409602165
0.5057001909922808,-0.3797579348841544,2.5285009518265724,-1.898789670318365
0.5087304164152909,-0.375840421171494,2.543652079999447,-1.8792020976543427
0.5116245136888802,-0.3718096464596387,2.55812256783247,-1.8590482324361801
0.5144782534626912,-0.36774971792609573,2.5723912715911865,-1.8387485854327679
0.5174058159561794,-0.3637547292064007,2.5870290771126747,-1.8187736496329308
0.5201878509102899,-0.35964490364726837,2.600939255207777,-1.7982245162129402
0.5230450702175146,-0.35559874082270376,2.615225352346897,-1.7779937013983727
0.5257562491968825,-0.35144141115332633,2.628781247884035,-1.757207054644823
0.5285439591183647,-0.3473464947101413,2.6427197977900505,-1.736732468008995
0.5312751090926024,-0.34321116049876843,2.6563755497336388,-1.7160557955503464
0.5339041503332964,-0.3390032502156581,2.6695207618176937,-1.6950162500143051
0.5365894767348233,-0.33483938323101703,2.6829473823308945,-1.6741969138383865
0.5391280058623064,-0.33057342835470976,2.6956400275230408,-1.652867142111063
0.5417463375053214,-0.3263669931491253,2.7087316811084747,-1.6318349689245224
0.5442981883811455,-0.32211655013275375,2.721490941941738,-1.610582746565342
0.5467705731808865,-0.31781502263536393,2.733852867037058,-1.5890751108527184
0.5492910839829406,-0.3135483523730736,2.746455416083336,-1.567741759121418
0.5516651107739514,-0.30918775234336404,2.7583255507051945,-1.5459387600421906
0.5541221773557443,-0.3048839734636617,2.7706108912825584,-1.5244198590517044
0.5565041195537632,-0.30053408782934293,2.7825205996632576,-1.5026704370975494
0.5588283391383352,-0.2961505929939793,2.7941416949033737,-1.4807529635727406
0.5611458518749345,-0.29176534149384203,2.805729255080223,-1.458826705813408
0.5634131314623352,-0.28735203891555827,2.81706565618515,-1.436760202050209
0.5656031739604566,-0.28289532906006903,2.8280158676207066,-1.4144766479730606
0.5678803006386725,-0.2784920455405575,2.8394015058875084,-1.3924602270126343
0.5700128548897563,-0.27400689340388784,2.8500642739236355,-1.3700344674289227
0.5721173930644419,-0.2695085563457855,2.8605869710445404,-1.3475427813827991
0.5742559073285713,-0.2650316180467679,2.871279537677765,-1.3251580893993378
0.5763057543405294,-0.26050761899643865,2.8815287724137306,-1.3025380969047546
0.5783849150092225,-0.2560017402664227,2.8919245824217796,-1.28000870347023
0.5803269610700408,-0.2514241351983318,2.9016348011791706,-1.2571206763386726
