kx,ky,vx,vy
0.8363767260137827,-0.3489317742198766,2.8696617484092712,-1.079881988465786
0.8388863501990129,-0.34224638972961,2.8608627542853355,-1.0562035962939262
0.8412547873754419,-0.3355085916412116,2.8532070629298687,-1.0330367907881737
0.8436943956896641,-0.3287973445551024,2.8428813740611076,-1.0095483511686325
0.8460964211096484,-0.32207218953189,2.8318595960736275,-0.9861727803945541
0.8483566279334812,-0.31529691984463243,2.8221071921288967,-0.9632746614515781
0.8507028026559434,-0.3085519792077555,2.8094130903482437,-0.940046101808548
0.8529079041064938,-0.30175834745340946,2.798049610108137,-0.9172704145312309
0.8550805200237654,-0.2949542629030784,2.7860120609402657,-0.8945688754320145
0.8573255866273204,-0.28817460864917727,2.7712924778461456,-0.8716256096959114
0.8594383154599071,-0.28135104748443435,2.757855363190174,-0.8490716069936752
0.861525413603236,-0.2745195553438888,2.74367393553257,-0.8265751376748085
0.8635087870337002,-0.2676550654709263,2.7303182296454906,-0.8043464086949825
0.8655051613190855,-0.2607954791064928,2.7155108898878098,-0.782063215970993
0.8675209780795037,-0.25394235954216116,2.699123650789261,-0.7597250267863274
0.869393701447385,-0.2470450687536956,2.684460498392582,-0.7377269081771374
0.8712455274684792,-0.2401421324368141,2.669095031917095,-0.7157605402171612
0.8730773516089555,-0.23323380802127225,2.653027731925249,-0.6938273794949055
0.8748900668918445,-0.22632031415985243,2.63625917583704,-0.6719289794564247
0.8766614555841081,-0.21939495467755618,2.619273968040943,-0.6501107588410378
0.8783410069762834,-0.2124431666029859,2.6031660474836826,-0.6284596547484398
0.879981135382263,-0.2054806695388277,2.5868735685944557,-0.6068678572773933
0.881605791387012,-0.19851447872930422,2.569912489503622,-0.5852946415543556
0.8832158020286817,-0.19154476171717294,2.5522829219698906,-0.5637432783842087
0.884691680369669,-0.18453755199137656,2.536587353795767,-0.5423837937414646
0.886154737033743,-0.17752764342735966,2.5202502012252808,-0.521029394119978
0.8876057365598176,-0.17051519061526502,2.5032711923122406,-0.4996846169233322
0.8889254629981468,-0.1634669270622984,2.488289285451174,-0.47848550602793694
0.8903546853964618,-0.15644994750787453,2.4700384959578514,-0.4571627825498581
0.8915306613315394,-0.14938610241223443,2.4565178342163563,-0.4361458905041218
0.8928214338402974,-0.1423324787478434,2.4396799206733704,-0.41495296359062195
0.893980559707359,-0.1352657860697769,2.424955762922764,-0.39392422139644623
0.8951322670025001,-0.1281978634098286,2.4096350744366646,-0.3728938698768616
0.8961541421686458,-0.12111753632628597,2.396469984203577,-0.35199766978621483
0.8971700298556761,-0.11403634627959666,2.382727712392807,-0.3310927636921406
0.8981665899288762,-0.10695307508530681,2.3687211498618126,-0.3101988583803177
0.8990633406480539,-0.09986059095836415,2.356288902461529,-0.28938520699739456
0.8999136322842305,-0.09276379967853748,2.344253532588482,-0.26859863847494125
0.9006596103593614,-0.08565765569955394,2.3339547216892242,-0.24787485599517822
0.9014026180359616,-0.07855115808151852,2.3231054171919823,-0.2271416038274765
0.9020687131369982,-0.07143785182647777,2.3134104683995247,-0.2064441293478012
0.9026374073276101,-0.06431603067139183,2.3053627014160156,-0.1857829913496971
0.9031900714036704,-0.05719278585757437,2.2971096634864807,-0.16511840373277664
0.9036875058394785,-0.05006473765588273,2.2895650416612625,-0.1444670557975769
0.9041114808866603,-0.042930334251612245,2.2831633388996124,-0.12383007258176804
0.9044788744854128,-0.035791050763702106,2.2775269150733948,-0.10319928079843521
0.9047236673077741,-0.028641238134972897,2.274195447564125,-0.0825752541422844
0.9049681177906608,-0.021491392079318525,2.2703444808721542,-0.061945050954818726
0.9050903035436941,-0.01433107868189768,2.2688062638044357,-0.0413065031170845
0.9052124005530828,-0.007170753589022065,2.266750268638134,-0.02066468447446823
