kx,ky,vx,vy
-0.8913132029909235,0.15100745036843147,-2.4585510790348053,0.4408845752477646
-0.8930447575583715,0.14110285101631553,-2.4366990104317665,0.4112614542245865
-0.8946527586701827,0.13128994040534697,-2.415892831981182,0.382060170173645
-0.896267582308158,0.12075739515394715,-2.3944131061434746,0.35085462033748627
-0.8976937831927773,0.11019708998472785,-2.3755893856287003,0.31978755816817284
-0.899100085549904,0.09963152389272674,-2.3557007759809494,0.28870466351509094
-0.9002563576113937,0.0890356870281545,-2.3400315791368484,0.2577734962105751
-0.9013980318718027,0.07843602975808484,-2.323303706943989,0.22681919485330582
-0.9024109891584148,0.06746371906253047,-2.308419719338417,0.19489911943674088
-0.9032146057823283,0.056476437592581384,-2.2969621792435646,0.16305798292160034
-0.9039985637759537,0.04512799196345517,-2.284785605967045,0.13017941266298294
-0.9045753240538918,0.03376634959901069,-2.276009649038315,0.09735086560249329
-0.9049955271427159,0.022396997374557467,-2.2695085927844048,0.06454487890005112
-0.9051611289955778,0.011021056407881796,-2.2675866931676865,0.03176253288984299
-0.9052713169186437,-7.514539005824838e-5,-2.265642173588276,-0.00021652132272720337
-0.9051901132748366,-0.011021409314525945,-2.2669142484664917,-0.0317603275179863
-0.9050084380841097,-0.022397316896932584,-2.2692093029618263,-0.06454287469387054
-0.9045375128638442,-0.03376493816778087,-2.276884786784649,-0.09735974669456482
-0.9040105371527404,-0.04512858967950567,-2.284509062767029,-0.1301756203174591
-0.9032740251779146,-0.056480152983989965,-2.295593522489071,-0.16303426772356033
-0.9023381111588002,-0.06763845291164365,-2.3099676445126534,-0.19544705748558044
-0.9013705959580744,-0.0784336423952665,-2.3239312767982483,-0.2268347442150116
-0.9003079819806061,-0.0890407926973799,-2.3388555720448494,-0.2577398419380188
-0.8990320710727188,-0.09979482601433214,-2.3570634350180626,-0.2892338037490845
-0.897721168321171,-0.11020045166720147,-2.374971605837345,-0.3197648301720619
-0.8962690573004525,-0.12075759388502999,-2.394380033016205,-0.35085325688123703
-0.8946248841675861,-0.13128584983305566,-2.416514366865158,-0.38208865374326706
-0.8930628890748115,-0.1411057158320385,-2.4362971484661102,-0.41124120354652405
-0.8912809195069962,-0.1511571556544692,-2.4590020775794983,-0.44134238362312317
-0.8894213005438032,-0.16116449087997306,-2.4818175733089447,-0.4714394807815552
-0.8875997931708969,-0.17042451343813483,-2.5035730227828026,-0.4994562640786171
-0.8855805311967175,-0.18015629124257004,-2.527023296803236,-0.529091153293848
-0.8836680841541396,-0.1891840993452509,-2.548038385808468,-0.5566479153931141
-0.8815175538498227,-0.19888635091844428,-2.5708740465343,-0.5864498950541019
-0.8794026575188117,-0.20786840495902115,-2.5929014161229134,-0.6143133230507374
-0.877269699304677,-0.21684616295581557,-2.6136398278176785,-0.6421938501298428
-0.8750458350135092,-0.2258022277741243,-2.6345605924725533,-0.6702335625886917
-0.8728509595620184,-0.2340328094906392,-2.65522937849164,-0.6964059993624687
-0.8704976275204233,-0.24295640104564264,-2.675356265157461,-0.7246967554092407
-0.8683207245290432,-0.25119468168127773,-2.692383259534836,-0.7507966533303261
-0.8657331134714399,-0.2600550592768879,-2.713604737073183,-0.779616579413414
-0.8633765055329606,-0.2682450960345056,-2.73079701513052,-0.8061283379793167
-0.8609064661398985,-0.2764022688283222,-2.7485144287347794,-0.8329309709370136
-0.8584408562945695,-0.2845637256053953,-2.764387533068657,-0.8597031235694885
-0.8558529084631888,-0.2926878802039362,-2.7808437384665012,-0.8868158161640167
-0.8534428631356203,-0.3001248662958676,-2.7950398810207844,-0.9117706716060638
-0.8507838734938022,-0.3082312300613619,-2.809307273477316,-0.9390654191374779
-0.848282607530733,-0.31564287880603026,-2.8219265416264534,-0.9642711728811264
-0.8455378778432197,-0.32372727696256953,-2.8341493979096413,-0.991786316037178
-0.8428750611623927,-0.3310860900983162,-2.846349038183689,-1.0175053551793098
-0.8402332288697756,-0.33845730555098397,-2.856480583548546,-1.04311453551054
-0.8374864164119669,-0.34579085316045466,-2.8668200969696045,-1.0690906718373299
-0.8347595857064684,-0.35313772984523933,-2.875076375901699,-1.0949401706457138
-0.832188318769069,-0.3597824934901826,-2.882721435278654,-1.1187730319797993
-0.829355713817565,-0.3670953975069044,-2.8895237520337105,-1.1449487209320068
-0.8266566493580616,-0.3736935014748134,-2.8963317796587944,-1.1692355051636696
-0.8238596837364907,-0.3806239191329524,-2.901335433125496,-1.194477140903473
-0.8209587345569269,-0.3875511890432191,-2.9062664434313774,-1.2201861068606377
-0.8182712558541978,-0.39394228822316335,-2.9095171466469765,-1.2438844218850136
-0.8156191670742843,-0.4000226148900645,-2.9126490466296673,-1.2668844014406204
-0.8127734682523854,-0.40657773955682597,-2.9143856316804886,-1.2915090844035149
-0.8101658063072411,-0.4124594756447474,-2.915407210588455,-1.3138231933116913
-0.8071906575410912,-0.41896085552026113,-2.9163491427898407,-1.338927872478962
-0.8045039912591079,-0.4248126827538677,-2.916010282933712,-1.3614709228277206
-0.8017506044238426,-0.43063439760444616,-2.915485180914402,-1.3842830806970596
-0.7989118503488672,-0.4364147815649436,-2.915051609277725,-1.4074809551239014
-0.7961240088976198,-0.44222797198929314,-2.912523951381445,-1.4302655197679996
-0.7935825924982881,-0.4473647815310491,-2.9102094136178493,-1.4507856331765652
-0.7907094991549082,-0.45314103974162206,-2.9066168069839478,-1.4738243073225021
-0.7881272881394399,-0.45826419175173794,-2.9027932211756706,-1.4943513497710228
-0.7850787324020689,-0.4639489050981561,-2.899498276412487,-1.5182142555713654
-0.7824670410863043,-0.46906449352456747,-2.8939791098237038,-1.5386532470583916
-0.7796952964475057,-0.47408850200313707,-2.889891631901264,-1.5600084364414215
-0.7769682435504934,-0.47914364245058116,-2.8841066509485245,-1.580922868102789
-0.774165463470559,-0.4841563490721234,-2.878449883311987,-1.6022015884518623
-0.7714067447485649,-0.48920118860790635,-2.8711244836449623,-1.6230074167251587
-0.7685750208550776,-0.494204643881502,-2.863883338868618,-1.6441503465175629
-0.7656695174204552,-0.49916486540301286,-2.8567261323332787,-1.6656457483768463
-0.762761674397671,-0.5041276827871172,-2.8485990092158318,-1.6869705319404602
-0.760140495743155,-0.5084226020084542,-2.8417871966958046,-1.7060431763529778
-0.7571569102574904,-0.5133426712773149,-2.8328908048570156,-1.7275594174861908
-0.7541437407321334,-0.5182468553239364,-2.8234315253794193,-1.74908497184515
-0.7515576839989304,-0.5225767824930085,-2.81362996250391,-1.7673268765211105
-0.7484313177485065,-0.527410623687188,-2.803951047360897,-1.7893043532967567
-0.7457194154201164,-0.5316599876334219,-2.7943462878465652,-1.808142103254795
-0.7425572349971225,-0.5364753055431546,-2.783350456506014,-1.8299426324665546
-0.7397354826781566,-0.5406518837597774,-2.7737079821527004,-1.8492590077221394
-0.7369784394179699,-0.5448788523456952,-2.7624351382255554,-1.8678100258111954
-0.733718369052538,-0.5496329008490699,-2.7501857802271843,-1.8896672874689102
-0.7308301320712953,-0.5537687599154634,-2.7391906194388866,-1.9088571928441525
-0.7279429216330113,-0.5579081180266133,-2.7274711653590202,-1.9277967363595963
-0.7245718962745603,-0.5625872915013922,-2.7141916677355766,-1.9497765116393566
-0.721623419136164,-0.566685180868694,-2.70181006193161,-1.9687210246920586
-0.7186095465532054,-0.5707341091196477,-2.689624819904566,-1.9880026504397392
-0.715552983811586,-0.5750124843570765,-2.6751627773046494,-2.007019691169262
-0.7121735689302743,-0.5794365952067774,-2.6609325632452965,-2.0281581431627274
-0.7090531615508978,-0.583406512894928,-2.6480585671961308,-2.0475594624876976
-0.7059957442393855,-0.5874304552356652,-2.6336916089057922,-2.0660370737314224
-0.7028557363487209,-0.5913881172434998,-2.6197734028100967,-2.0850123167037964
-0.6992184789038932,-0.5958722726032012,-2.603725865483284,-2.1067934185266495
-0.6960374782685063,-0.5997991736864389,-2.588989593088627,-2.125476609915495
-0.6928418076483279,-0.6037155343209684,-2.5738284215331078,-2.143960192799568
-0.6895659106265786,-0.6075636056602669,-2.55910287797451,-2.162930492311716
-0.6863080319662088,-0.6114289955120363,-2.5435437485575676,-2.181344449520111
-0.6829756060405234,-0.6152292857612867,-2.5283582620322704,-2.200188882648945
-0.6801517435496088,-0.6185170180204954,-2.514462135732174,-2.2156788110733032
-0.6767569442899997,-0.6222624937212577,-2.499007724225521,-2.234496306627989
-0.6733684788918196,-0.6260144003357242,-2.48291003331542,-2.2528460510075092
-0.6699887369390626,-0.6297756076501763,-2.466152548789978,-2.2706792056560516
-0.6665281685192733,-0.6334617196053881,-2.449883319437504,-2.289020624011755
-0.6635524393468795,-0.6366124624405219,-2.4356370121240616,-2.3045131973922253
-0.6600547969732369,-0.6402637319468236,-2.4188620187342167,-2.322488132864237
-0.6565478008034249,-0.6439063158561935,-2.401696801185608,-2.3401248157024384
-0.6535521343155029,-0.647039317157402,-2.38645987957716,-2.3547432273626328
-0.6505048059203301,-0.6501216918965038,-2.371512934565544,-2.3696472123265266
-0.646935564619174,-0.6537040414906098,-2.3538076654076576,-2.3867629393935204
-0.6438289236914466,-0.6567268165750061,-2.3388487100601196,-2.4016437977552414
-0.6401829688938534,-0.6602309127171616,-2.32123950868845,-2.4188254550099373
-0.6365216318812074,-0.663718614110518,-2.303374893963337,-2.4357055202126503
-0.6333742101191568,-0.6666982257040657,-2.287829540669918,-2.4498851001262665
-0.6296679806538512,-0.6701378887427593,-2.269721657037735,-2.4663988798856735
-0.626055094009575,-0.6734123341416846,-2.2523472011089325,-2.4823516085743904
-0.6227009326079331,-0.6764335315050859,-2.2360361218452454,-2.496802732348442
-0.6189172128526458,-0.6797868146609346,-2.217726655304432,-2.5128490030765533
-0.615116945462188,-0.6831206072374691,-2.199238121509552,-2.528575986623764
-0.6112576752378491,-0.6863870616263377,-2.1810959465801716,-2.544592097401619
-0.6074477336853532,-0.6897074074804492,-2.1619984209537506,-2.559321314096451
-0.6035654026526589,-0.6929442018838845,-2.143429458141327,-2.574533261358738
-0.5996867812004263,-0.6961834632733227,-2.124480150640011,-2.58910321444273
-0.5957084625137985,-0.6993043823387028,-2.10640275105834,-2.604604311287403
-0.5918195192732324,-0.702527913001502,-2.086939573287964,-2.618130713701248
-0.5872581208481122,-0.7060705881406713,-2.0657233707606792,-2.6346706859767437
-0.5832526183875423,-0.7091499093337384,-2.047015331685543,-2.6487251967191696
-0.5792639721454674,-0.7122470614048944,-2.027826003730297,-2.661886867135763
-0.5752632766752006,-0.7153272323421881,-2.0085105299949646,-2.674608036875725
-0.5711181246345362,-0.7183276579681033,-1.9897848591208458,-2.6884070709347725
-0.5665739373073879,-0.7217735110578034,-1.9676354452967644,-2.701657570898533
-0.5624401043716617,-0.7246760604581897,-1.9491053968667984,-2.71463655680418
-0.5582573927656456,-0.7276553790981548,-1.929740022867918,-2.726778093725443
-0.553640873010725,-0.7309595127833423,-1.9079440832138062,-2.739235132932663
-0.5494879483856288,-0.7338251419403711,-1.888946108520031,-2.7505152001976967
-0.5449223926671866,-0.7369049287056303,-1.8683591857552528,-2.762676063925028
-0.5405316081177663,-0.7398758577960667,-1.8482378870248795,-2.773512404412031
-0.5363151319099582,-0.7426427077972448,-1.829376619309187,-2.783895831555128
-0.5315096829930717,-0.745818396734243,-1.807455338537693,-2.794672019779682
-0.5272252893951269,-0.7484804268717393,-1.7890137657523155,-2.804957427084446
-0.5224001968019593,-0.7516185810410256,-1.7669288367033005,-2.8144415616989136
-0.5181103439261868,-0.754262373303099,-1.7482240982353687,-2.8233910501003265
-0.5132145127983843,-0.7572880074135234,-1.726598747074604,-2.832637459039688
-0.5089026230978322,-0.7598890613869741,-1.7078547067940235,-2.840585093945265
-0.5039828366828273,-0.76286815038156,-1.6861907690763474,-2.8486402109265327
-0.4990163074402075,-0.765770302201528,-1.6649035662412643,-2.856818273663521
-0.4940166881397943,-0.7686144606785658,-1.6438457556068897,-2.864850290119648
-0.48966264713174257,-0.7711295779245508,-1.625080056488514,-2.870662286877632
-0.4846521207289288,-0.7739436229119799,-1.6039032638072968,-2.87725480645895
-0.47962813316431785,-0.7767293077836858,-1.5827610045671463,-2.883260525763035
-0.4742030280010272,-0.779685441732462,-1.5601226836442947,-2.8892028629779816
-0.46889990075348065,-0.7825409013881002,-1.5380679219961166,-2.8942852914333344
-0.46381177261466605,-0.7851986817020342,-1.5173252373933792,-2.899064525961876
-0.4587124748874564,-0.7878298000022461,-1.4966208897531033,-2.903241753578186
-0.45298008899624154,-0.7907885756524193,-1.4731909185647964,-2.9067452624440193
-0.4478335283501763,-0.7933212180947437,-1.4528448767960072,-2.9103040993213654
-0.4420773144343406,-0.7962210822370157,-1.4295172989368439,-2.9123001024127007
-0.4362691401938629,-0.7990181444608324,-1.406677782535553,-2.9146426916122437
-0.4304855516546964,-0.8018511833873726,-1.3835133090615273,-2.915128953754902
-0.4246234541882662,-0.8045282143207945,-1.3611274659633636,-2.9168548732995987
-0.4188074351775163,-0.8072827438594897,-1.3382050395011902,-2.9160549342632294
-0.4129269385337776,-0.809903548932704,-1.3159181848168373,-2.916177224367857
-0.40640717070054283,-0.8128313867143908,-1.2909634038805962,-2.9145808964967728
-0.3998601658901642,-0.8156930649177732,-1.2662535980343819,-2.9125397130846977
-0.3939697533347778,-0.8182627792100969,-1.2439689114689827,-2.909484386444092
-0.38740600396311287,-0.8210688134551549,-1.2193786650896072,-2.9054659232497215
-0.3808020005056187,-0.8237779156802056,-1.1951775290071964,-2.9015889167785645
-0.37353046875790713,-0.8267284865049506,-1.1686091758310795,-2.896103985607624
-0.366934382947876,-0.8294319823272212,-1.1443023681640625,-2.889180138707161
-0.3596224655888019,-0.8322668215106428,-1.1181172132492065,-2.882296144962311
-0.3529763406165799,-0.8348349306002397,-1.094298131763935,-2.874668963253498
-0.34565441207748737,-0.8376222203802208,-1.0682075321674347,-2.8652807474136353
-0.3382747211655998,-0.8402560145469885,-1.042676903307438,-2.8569473773241043
-0.3309304194334499,-0.8429651636924359,-1.0168107599020004,-2.845546744763851
-0.32355705091606446,-0.8455905141193986,-0.9912299662828445,-2.833998814225197
-0.3154682745674927,-0.8483230156534487,-0.9637555070221424,-2.8219656348228455
-0.3080575916067703,-0.850826265936338,-0.9385404661297798,-2.809275049716234
-0.2999592116291757,-0.8535073182710254,-0.9111727625131607,-2.794549722224474
-0.2923893299372538,-0.8559693594328777,-0.8857387453317642,-2.77988763153553
-0.28439634145336035,-0.8585003336575117,-0.8591217771172523,-2.763917163014412
-0.27624890247546446,-0.8610096573170697,-0.8322268947958946,-2.7471479922533035
-0.2680847060435362,-0.8634586680412384,-0.8054872006177902,-2.729801245033741
-0.25965101085953723,-0.865845568688715,-0.7783204354345798,-2.7127854228019714
-0.2510112708923857,-0.8683254445374854,-0.7503524422645569,-2.6928644627332687
-0.2427962024798827,-0.8705838643606248,-0.7240576520562172,-2.6741528660058975
-0.23388498230850727,-0.8729849238457544,-0.6956665143370628,-2.6530032232403755
-0.22492497811920767,-0.8751972408982585,-0.6676682569086552,-2.633917775005102
-0.21598018890608464,-0.8774638908705393,-0.639535516500473,-2.6119468361139297
-0.2070117164645155,-0.8796355298892224,-0.6115800738334656,-2.5902337431907654
-0.19801687432446677,-0.8816952899033389,-0.583814911544323,-2.569213081151247
-0.18901256979433906,-0.883714585701521,-0.5561023354530334,-2.547440703958273
-0.17929011935392183,-0.8857739903518762,-0.526425912976265,-2.5247159935534
-0.1702535768663787,-0.8876508043814091,-0.4989057183265686,-2.5028139501810074
-0.16049192054122904,-0.8895241902329024,-0.46945708990097046,-2.4808128848671913
-0.15072552681197457,-0.891384117700471,-0.4400056004524231,-2.4574806168675423
-0.14092334992444758,-0.8930462927301692,-0.41077056527137756,-2.4369428381323814
-0.13111217524056745,-0.89466435734863,-0.3815559670329094,-2.4158896803855896
-0.12057751450462385,-0.8962624784822845,-0.3503638505935669,-2.3947598189115524
-0.1104894685576937,-0.8976835782038285,-0.32061371952295303,-2.375474900007248
-0.09986877281322334,-0.8990698518580709,-0.2894012778997421,-2.3561334311962128
-0.08886156071019258,-0.9003007988445723,-0.25724127143621445,-2.339185133576393
-0.0782579470088563,-0.9014010924264044,-0.22631216049194336,-2.323378562927246
-0.06764289935176103,-0.9024052888567217,-0.19541292637586594,-2.3084257319569588
-0.056302340390879994,-0.9032781699944497,-0.16252397745847702,-2.2956007570028305
-0.044948150475856846,-0.9039607759867293,-0.12968136370182037,-2.285739906132221
-0.0335875613429769,-0.9045509006118235,-0.09684563428163528,-2.276635617017746
-0.022488931339007562,-0.904953536536367,-0.06481891125440598,-2.270460866391659
-0.010843757806030101,-0.9052009905900412,-0.031247399747371674,-2.266681484878063
-0.00017776565847241318,-0.9052398834807845,-0.0005122721195220947,-2.2663714960217476
0.01119974812354352,-0.9052350646006666,0.0322689488530159,-2.2658514454960823
0.022572909510267324,-0.904918747289249,0.06506848335266113,-2.2712479308247566
0.03394426492651018,-0.9045761594645519,0.09786158055067062,-2.275929316878319
0.04530613962630016,-0.9040021878658678,0.13068817555904388,-2.284620054066181
0.056490550362414405,-0.9032480321893062,0.16307897120714188,-2.2961853072047234
0.06728766099361423,-0.9024208539964352,0.19439128041267395,-2.3083158135414124
0.07856082467779074,-0.9014258106221252,0.2271501049399376,-2.3225686997175217
0.08921812101465135,-0.9002958565508641,0.2582509443163872,-2.3389655351638794
0.09980131881914182,-0.8990195804359189,0.28926515579223633,-2.3573383539915085
0.11037505524708963,-0.8976858187574503,0.32029250264167786,-2.375559113919735
0.12092292431149272,-0.8961662410621196,0.3514438569545746,-2.396453835070133
0.1307583624616108,-0.8946991904339865,0.3805355653166771,-2.415622677654028
0.14127278501086435,-0.8929826823399823,0.4118199571967125,-2.437796428799629
0.15107100409145507,-0.8912977090469294,0.4410819113254547,-2.458781450986862
0.16083953105181245,-0.8894514879643894,0.4705168977379799,-2.4817535877227783
0.17059939476743546,-0.8875693423328441,0.49997758492827415,-2.5038851350545883
0.18033528049840292,-0.8855701200091065,0.5295808725059032,-2.526873804628849
0.18936014061345224,-0.8836426543049305,0.5571590438485146,-2.5481848157942295
0.19836816581006259,-0.8816397736726324,0.5848417989909649,-2.5695485919713974
0.2079652364748565,-0.879440617970276,0.6144642606377602,-2.591886691749096
0.2170272619390192,-0.8772627923729328,0.6426623314619064,-2.6133102625608444
0.22570847065407568,-0.875064211463564,0.6699535101652145,-2.6344486698508263
0.23420795697647753,-0.8728189474760351,0.6969210058450699,-2.6553619652986526
0.24313024702029606,-0.8704603098296545,0.7252220809459686,-2.675563797354698
0.2513630714482535,-0.8682640529825133,0.7513677254319191,-2.6929493099451065
0.2599352257729453,-0.8657817580649023,0.7791822887957096,-2.713071580976248
0.2684101594779684,-0.8633094154730682,0.8067289777100086,-2.7314933724701405
0.27657204811370667,-0.8608544275929744,0.8334908671677113,-2.74887628108263
0.28473688620576804,-0.8583987979674472,0.8602330684661865,-2.7645184993743896
0.2928457415029619,-0.8557656076546124,0.887483399361372,-2.7818098664283752
0.3002973321921596,-0.8533977713640323,0.9123065806925297,-2.7951596044003963
0.30841080635640616,-0.8507578384839654,0.9395356625318527,-2.8090296238660812
0.31579352812491107,-0.8481778338888374,0.9650097899138927,-2.823092181235552
0.32388500536743303,-0.8454526055176057,0.9924602508544922,-2.8349043428897858
0.3312544842841085,-0.8428173602747334,1.0180790834128857,-2.8465549647808075
0.3386365142988848,-0.840202018319872,1.043584518134594,-2.8561665564775467
0.34598043958772107,-0.8374793314784923,1.069459117949009,-2.866037242114544
0.35329106535002835,-0.8346652201075642,1.0956609770655632,-2.875822499394417
0.3606107290661328,-0.8318607433643233,1.1217752881348133,-2.883683856576681
0.3672455993769234,-0.8292550342638442,1.1457026116549969,-2.890294410288334
0.37397686320448953,-0.8265751229253671,1.1700974702835083,-2.896074876189232
0.38114586917271004,-0.8236722933452326,1.1962499096989632,-2.901304818689823
0.38774243746396364,-0.8209462176399811,1.2205247282981873,-2.9054009988904
0.39430211991585196,-0.8181308623703405,1.2451549842953682,-2.909503422677517
0.40020874707406423,-0.815548693340928,1.2675262317061424,-2.912574604153633
0.40676033407438955,-0.8127395565109785,1.2919298112392426,-2.913790240883827
0.41321436597777605,-0.809851205184118,1.3165611028671265,-2.915179766714573
0.4191329484284142,-0.8071345388586968,1.3394543305039406,-2.9160540774464607
0.4249472980885548,-0.8043763353542056,1.3623919002711773,-2.916843131184578
0.43078736076719937,-0.8016577023148825,1.3850090578198433,-2.91571668908
0.43657755893411415,-0.7988369304037183,1.4081008657813072,-2.9149583280086517
0.4424144758231126,-0.7960914476923632,1.4306284189224243,-2.9117245450615883
0.4481413153612968,-0.7931587465929907,1.4541369900107384,-2.91025111079216
0.4532830376469972,-0.7905973568880631,1.4746633060276508,-2.907003577798605
0.45888699515642434,-0.7877422319226487,1.4973149970173836,-2.903086319565773
0.46413819460924355,-0.7850470277633373,1.5185320526361465,-2.8985730335116386
0.4692076428873911,-0.7823574097709483,1.539474256336689,-2.8942186534404755
0.474244809407701,-0.7796074507255703,1.5606819465756416,-2.8897660188376904
0.4792948744800461,-0.7768719730597058,1.5816494785249233,-2.884076226502657
0.48432834631852895,-0.7741023077024751,1.6026939451694489,-2.8778907917439938
0.4893151407439871,-0.7712515206544805,1.6241437382996082,-2.871906477957964
0.4943240445309295,-0.7684289621161468,1.6452232897281647,-2.8644919730722904
0.4992963104473152,-0.7655424967493717,1.6665803901851177,-2.857018355280161
0.5043013955213111,-0.7626988623113135,1.6874242275953293,-2.847919426858425
0.5085623427502929,-0.760026410779084,1.706876751035452,-2.841826878488064
0.51351078945401,-0.757084752514299,1.7280658036470413,-2.83229273930192
0.5184129731828637,-0.754068187026724,1.749608088284731,-2.822853270918131
0.5227125447923419,-0.7514380653557071,1.7681915014982224,-2.8136550188064575
0.5275638982586215,-0.74833668727672,1.7899625301361084,-2.8035892620682716
0.5318357657734281,-0.7456561445214733,1.8085355833172798,-2.7935160025954247
0.5360600988269505,-0.7429041204207678,1.827490247786045,-2.783714644610882
0.5408161937699978,-0.7396553600105196,1.8497702740132809,-2.773061875253916
0.54503758003555,-0.7368903730225076,1.868378922343254,-2.7618749365210533
0.5493614280270582,-0.7339216759368982,1.8882896602153778,-2.750775881111622
0.5539590354142208,-0.7307830712571367,1.909041941165924,-2.7380141764879227
0.5580823377775058,-0.7278741473769947,1.9281603768467903,-2.726570077240467
0.5622093694962715,-0.7248855858648247,1.9476753510534763,-2.714995712041855
0.5668607953593293,-0.721555296131827,1.9690489023923874,-2.7008517757058144
0.5709294282737764,-0.7185656883010422,1.988088421523571,-2.6883173510432243
0.5749383916365023,-0.7154984816293759,2.007583577185869,-2.676145188510418
0.5795713370513739,-0.712053503791884,2.0289392545819283,-2.660599373281002
0.5835907434664988,-0.7089932542159082,2.0477424040436745,-2.6469013914465904
0.5875406374642855,-0.705846201043114,2.0670914091169834,-2.633700769394636
0.5914976318926366,-0.702705735217843,2.086065001785755,-2.619763605296612
0.5954712617539408,-0.6995823431851885,2.1045363321900368,-2.6049651354551315
0.5996882692637499,-0.6962031136729229,2.124310091137886,-2.588977351784706
0.6032500711580664,-0.6931148512818791,2.1426911428570747,-2.57626111805439
0.6072348541459502,-0.6898197727951322,2.1615456826984882,-2.560526207089424
0.611440783715871,-0.6863023449760458,2.18136365711689,-2.5434729382395744
0.614838997641715,-0.6833514641757802,2.1979821994900703,-2.5297709107398987
0.6186255341092483,-0.6800027495841066,2.2166648618876934,-2.5142762437462807
0.6224262640757298,-0.6766683113318656,2.2347949370741844,-2.4980281740427017
0.6262041048133553,-0.6733073413243983,2.2528120577335358,-2.4815616235136986
0.6299390575751468,-0.6698989692124055,2.270950995385647,-2.465151086449623
0.633075101732184,-0.6669077269751227,2.2869731076061726,-2.451540730893612
0.6367470159850173,-0.6634318522607267,2.3051114603877068,-2.434992130845785
0.6399363098262691,-0.6604953951117294,2.319794222712517,-2.4198547303676605
0.6435532156184447,-0.6569615289831358,2.3377955853939056,-2.4030831679701805
0.6466240798681008,-0.6539027643789574,2.3532284051179886,-2.388682335615158
0.650258440978373,-0.6503861474259598,2.37015687674284,-2.3707787543535233
0.6532796585141105,-0.6472778149085083,2.3854597099125385,-2.3562270253896713
0.6568150299201968,-0.6436625068898828,2.4027295000851154,-2.338676892220974
0.6598195605935071,-0.6405387191752667,2.4174605570733547,-2.3235795833170414
0.6632884433666313,-0.6368596604187521,2.4346347227692604,-2.3059795796871185
0.6667789180095753,-0.6332018017863364,2.4510179422795773,-2.2876828871667385
0.6697140552093129,-0.6300130266627761,2.465357594192028,-2.27232076972723
0.6731640964840924,-0.6263174612933636,2.481259174644947,-2.25371216237545
0.6765483449238279,-0.6225612256814843,2.497448742389679,-2.2354447543621063
0.6798966753833929,-0.6187730916728655,2.5135386660695076,-2.2171750962734222
0.683254083731285,-0.6149942146081073,2.5289413407444954,-2.198413148522377
0.6861520719948715,-0.6115739476974826,2.5431278720498085,-2.1823170743882656
0.6892963332215517,-0.6078071334007412,2.5584894865751266,-2.164651080965996
0.6925737082073051,-0.6039606206903558,2.573240853846073,-2.145685326308012
0.6960029073372824,-0.5998977456210728,2.588351495563984,-2.125556655228138
0.6993854658744401,-0.5956454278900126,2.604657866060734,-2.105845756828785
0.7026054108263499,-0.5916489555475022,2.619097977876663,-2.086617525666952
0.7057363223994558,-0.5876838266163384,2.633183930069208,-2.067751843482256
0.7088854749842016,-0.5837355897006511,2.6463799253106117,-2.0483933836221695
0.711941874249192,-0.57971294366644,2.6601526737213135,-2.0296386033296585
0.7154558545568085,-0.5751353898983081,2.6748001500964165,-2.0076384767889977
0.7184491054955887,-0.5710669852676515,2.6879892721772194,-1.9888552948832512
0.7214428242646491,-0.5670015823040258,2.7004930898547173,-1.9697862714529037
0.7245826682292379,-0.5626688643518556,2.7134473845362663,-1.9495889618992805
0.7277498235353955,-0.5582139741729826,2.7264276519417763,-1.9290220364928246
0.7306024091209052,-0.554048033308216,2.7386721707880497,-1.9104084707796574
0.733951462460069,-0.5493576278844208,2.7505736872553825,-1.88805440813303
0.7367694567396321,-0.5451720119988864,2.7617697790265083,-1.8692295476794243
0.7395788389032293,-0.5409831539488537,2.7723647132515907,-1.8502506166696548
0.7427735483439039,-0.5361877198598881,2.7838038951158524,-1.8284323066473007
0.7454895880688712,-0.5319378697628538,2.7941412702202797,-1.8097765371203423
0.7486300247771271,-0.5271107412810369,2.804537780582905,-1.7879109308123589
0.751324864928927,-0.5228527636871415,2.813587449491024,-1.7690050229430199
0.7543470049725037,-0.5179504770332091,2.8238372430205345,-1.7476293295621872
0.7569900678586011,-0.5136636382028407,2.832018729299307,-1.7287455648183823
0.7599587803121342,-0.508733173073851,2.8411912471055984,-1.7073580026626587
0.7628946663759963,-0.503785183958335,2.8498481437563896,-1.6860069707036018
0.7654552261425573,-0.4994536758854093,2.856725573539734,-1.6672232449054718
0.7684015455265333,-0.49451977244409145,2.8633456230163574,-1.645440399646759
0.7712109915790539,-0.4895018593527751,2.870980653911829,-1.6244671270251274
0.7740131126387922,-0.4844840620481058,2.877720821648836,-1.6033673509955406
0.7768305622723864,-0.47947996617550837,2.8832177370786667,-1.5820006355643272
0.7795422096527896,-0.4744148764239704,2.8892963528633118,-1.56120340898633
0.7822551334192261,-0.46935519590781966,2.8943446651101112,-1.5402468033134937
0.7851604386980713,-0.46384793068550917,2.8992543295025826,-1.5176045447587967
0.7879319389860965,-0.4585647841177637,2.903047204017639,-1.4958454817533493
0.7905382466148828,-0.4534554428153162,2.9065613970160484,-1.4751722514629364
0.7934002380797608,-0.4476727059000679,2.9104010686278343,-1.4522079043090343
0.7962912112294781,-0.44191169850716816,2.9125023409724236,-1.4289297722280025
0.7988211324224187,-0.4367726680260463,2.9139201790094376,-1.4083749428391457
0.8015540063189627,-0.43093451667485627,2.9161208011209965,-1.3857968114316463
