kx,ky,vx,vy
0.8390529965996519,-0.34175607166340555,2.860444240272045,-1.0545465275645256
0.8414607335133274,-0.3350359710997144,2.8519629389047623,-1.0312287472188473
0.8438383768868125,-0.3283052633988247,2.8426528833806515,-1.0079793445765972
0.8462193679916977,-0.3215744025870083,2.831919278949499,-0.9846776351332664
0.8485320581720557,-0.3148213499596731,2.821084424853325,-0.9615954272449017
0.8508106285325008,-0.30805594755159427,2.809554349631071,-0.9386007562279701
0.853065924787589,-0.3012829124894709,2.797140449285507,-0.9156606569886208
0.855267179088015,-0.29449205889796504,2.7844487577676773,-0.8928758166730404
0.8574716855508158,-0.28770174760545386,2.770407259464264,-0.8700645342469215
0.8595460985516788,-0.28087562997392557,2.7575956471264362,-0.8476416766643524
0.8616856372313694,-0.27406380136958797,2.742294378578663,-0.8250005692243576
0.8637100828457593,-0.2672233186496326,2.7280010282993317,-0.8026886284351349
0.865708024512684,-0.260371737936872,2.7130468860268593,-0.7804262936115265
0.8676614071261789,-0.25350964743505633,2.6977966651320457,-0.758273184299469
0.8695282468622235,-0.2466213718170818,2.683144509792328,-0.7363154590129852
0.8713621151159455,-0.2397291625205309,2.668026704341173,-0.7144289016723633
0.8732247878755122,-0.23283783990340634,2.6512333676218987,-0.6924497187137604
0.8750164140496715,-0.22592933335733312,2.634802170097828,-0.6706255003809929
0.8767236986728304,-0.21899869622857504,2.619059022516012,-0.6489648707211018
0.8784409877851809,-0.21207727150124128,2.6020541712641716,-0.6272905841469765
0.8801075675947625,-0.20513539633432964,2.585113637149334,-0.6056878119707108
0.8816539419007811,-0.19816278979930274,2.5697313360869884,-0.5842838436365128
0.8832594873787067,-0.191206730937837,2.5521212592720985,-0.5627743154764175
0.8847446179062878,-0.18422046820936314,2.536146566271782,-0.5414462052285671
0.8862173314065123,-0.17723151277929722,2.5195233449339867,-0.520125474780798
0.8876784009646201,-0.17023998953508648,2.502251088619232,-0.4988166093826294
0.8890210957382342,-0.16321945900868073,2.486688394099474,-0.477650448679924
0.8903520962258049,-0.15620548535689502,2.4705203101038933,-0.4565112739801407
0.8915673900001913,-0.14915461088937748,2.4561007395386696,-0.4354596696794033
0.8928798123206982,-0.14213753662150552,2.4387058541178703,-0.4143318757414818
0.893968633437393,-0.13506671645071253,2.425511673092842,-0.3933972977101803
0.8951588981225942,-0.12801122179573515,2.409304015338421,-0.3723437115550041
0.8962315714438603,-0.12094528846308021,2.3949707970023155,-0.3514208048582077
0.8972229195508054,-0.1138674280368013,2.3817504569888115,-0.3305591568350792
0.898169020955856,-0.10679035223665832,2.36885092407465,-0.3097420036792755
0.8990421408661317,-0.09970695236749816,2.3569286838173866,-0.28897693008184433
0.899895627708458,-0.09261738863807359,2.3448034450411797,-0.2682042121887207
0.9006609007521659,-0.08552492258547136,2.3340438082814217,-0.24749889969825745
0.9013747058344673,-0.07842213289481845,2.3238469287753105,-0.22679879516363144
0.9020481067943628,-0.0713180607487287,2.3139700293540955,-0.20611893385648727
0.9026905093304874,-0.0642096079690194,2.3042150139808655,-0.18544474244117737
0.9032059647570286,-0.057093088456206934,2.2968025505542755,-0.16482438147068024
0.9036906384156729,-0.04997414136577829,2.2895390689373016,-0.1442061886191368
0.9041370429634371,-0.04285038273635219,2.2826080471277237,-0.12358972430229187
0.9044740390761286,-0.035719942112491326,2.277664490044117,-0.10299686342477798
0.9047233658947538,-0.02858268571331307,2.2742193788290024,-0.08240699768066406
0.904944620566768,-0.02144324904024413,2.2708994895219803,-0.06181158125400543
0.9050883964876423,-0.014296021702221454,2.268855556845665,-0.04120580106973648
0.9051990491381275,-0.007148017110817834,2.2670616880059242,-0.02060014009475708
